1.0,-0.5286,-0.53489,nan,-0.50942,-0.46208999999999995,nan,-0.37340999999999996,-0.3782,-0.39887,nan,-0.4531,-0.47136999999999996,-0.47946000000000005,nan,-0.47797,nan,-0.36262,-0.24458000000000002,-0.1595,-0.10138,nan,0.17245,0.29619,0.43968999999999997,0.59548,0.6781699999999999,0.70933,0.78003,0.9331200000000001,nan,1.4511,1.6357,1.7645,1.9664,2.2319,2.4290000000000003,2.4976,2.5093,nan,2.6396,2.8169999999999997,3.0129,3.1178,3.0902,2.9683,2.82,2.7489999999999997,nan,2.5761,2.1932,1.8079,1.6357,nan,nan,nan,1.6375,1.3813,1.1362,0.95589,nan,0.74228,0.67877,0.63413,0.61885,nan,0.59458,nan,nan,0.29828000000000005,0.12452,-0.031869999999999996,nan,nan,-0.14870999999999998,-0.12894,-0.11155999999999999,-0.09778099999999999,-0.08250199999999999,-0.063627,-0.042955,-0.024381,0.00018613,0.036737,0.081676,nan,0.18893,0.23387,nan,0.27042,0.26623,0.25394,nan,0.21829,0.19552,0.17395,0.1407,nan,nan,0.035838,nan,0.01966,0.00468,-0.016891,-0.028275,-0.023181999999999998,-0.0043078000000000005,0.025951,0.058307000000000005,0.089166,0.11104000000000001,nan,nan,0.19762000000000002,0.22788000000000003,0.25664000000000003,0.29139,nan,0.33124000000000003,0.33543,0.32944,0.31176,0.28600000000000003,0.25874,0.22788000000000003,nan,nan,nan,0.15657000000000001,0.17605,0.2096,0.25155,0.27881,0.29349000000000003,0.29678000000000004,0.2839,nan,0.22219,0.18384,0.14819000000000002,0.12122000000000001,0.10774,0.089765,nan,nan,-0.10737000000000001,-0.20923000000000003,-0.31409000000000004,-0.43782,-0.54597,nan,-0.73682,nan,-0.8341799999999999,nan,-0.8959,-0.9096799999999999,-0.9243600000000001,-0.93275,-0.93365,-0.9159700000000001,-0.90609,-0.90549,-0.91927,nan,nan,-0.9573200000000001,-0.9714,-0.9758899999999999,nan,-0.95252,-0.93425,-0.90399,-0.85995,-0.81681,-0.77217,-0.73801,-0.69847,-0.6661100000000001,-0.63945,-0.61997,-0.6023,-0.5948100000000001,-0.6038,-0.63076,nan,-0.70506,-0.77786,-0.85096,-0.8812200000000001,-0.9066799999999999,-0.9459299999999999,-0.95552,nan,-0.95881,nan,-0.96241,-0.9561200000000001,-0.94084,-0.92137,-0.9282600000000001,-0.9117799999999999,-0.87882,-0.8758299999999999,nan,-0.85635,-0.84557,-0.8252,-0.7955399999999999,-0.7476,-0.69277,-0.63885,nan,-0.57144,-0.5354899999999999,-0.528,-0.54657,-0.58941,nan,nan,nan,-0.85515,-0.93575,-1.0029,-1.0667,-1.1239,-1.1676,-1.2042,-1.2302,-1.2428,nan,nan,nan,nan,nan,-1.2731
1.0,-0.31046999999999997,nan,-0.31179,-0.29259,-0.24866,-0.19342,-0.16343,-0.16633,-0.19158,-0.2284,-0.25655,-0.27654,-0.29943000000000003,-0.32099,-0.32704,nan,-0.23893000000000003,-0.1416,-0.069266,nan,nan,nan,0.42656000000000005,0.60517,0.77693,nan,0.8916200000000001,nan,1.051,nan,1.4782,1.6436,1.7783,1.9924,2.2715,nan,2.563,2.5853,2.6239999999999997,2.7276,2.9065,nan,nan,3.1293,2.9857,2.8286,2.7529,2.7197,nan,2.1403,1.7415,nan,1.5876,1.6757,1.6555,1.4953,1.2717,1.07,0.92266,nan,0.75142,0.69881,0.65699,0.63358,nan,0.58228,0.52599,0.43918999999999997,nan,nan,0.020957,nan,-0.097411,-0.097937,-0.08873099999999999,-0.08347,-0.084259,-0.08215499999999999,-0.073211,nan,nan,-0.036386,nan,0.017274,0.058572000000000006,0.10117999999999999,0.1388,nan,nan,0.17484,0.17168,nan,nan,0.14143,0.12275,nan,0.058309,0.023324,-0.0024535,-0.016395,-0.026652999999999996,-0.040594,-0.05243099999999999,-0.059007000000000004,-0.055588,-0.039805,-0.014553,nan,0.038318,nan,nan,0.12195999999999999,0.15616,0.18325,0.20456,nan,0.26637,0.26558000000000004,0.26006,nan,nan,nan,0.21219000000000002,0.18115,0.1559,0.13485,0.11092,0.10039,nan,0.11118,0.14432,0.17431,0.19719,0.20956,0.19614,0.168,0.15825999999999998,nan,0.11197,0.0783,0.057783,0.039106999999999996,-0.01429,-0.071107,-0.12345,-0.21366999999999997,-0.28312,-0.39096,nan,-0.6108600000000001,-0.67662,nan,nan,-0.83024,-0.8518100000000001,-0.8704799999999999,-0.8881100000000001,-0.90994,-0.94519,-0.9183600000000001,-0.91915,-0.9378200000000001,-0.95229,-0.95019,-0.9536,nan,-0.9849100000000001,-0.9891200000000001,-0.9612299999999999,nan,-0.94571,-0.9417700000000001,-0.88521,-0.8491799999999999,nan,-0.80209,-0.7813100000000001,-0.75738,-0.75054,-0.7571100000000001,-0.77027,-0.7842100000000001,-0.79973,-0.8334,-0.87916,nan,nan,-1.0059,-1.023,nan,-1.0291,-1.0178,-1.0165,-1.0223,-0.9951700000000001,-0.95229,-0.9186200000000001,-0.9167799999999999,-0.9065200000000001,-0.9062600000000001,-0.91389,-0.9015200000000001,-0.8854799999999999,-0.8844299999999999,-0.8681200000000001,-0.8336600000000001,-0.81209,nan,nan,-0.7124,-0.6632100000000001,nan,-0.64085,-0.6040300000000001,-0.5906100000000001,-0.61849,-0.67584,nan,-0.7710600000000001,-0.8336600000000001,-0.8931100000000001,-0.9373,nan,-0.9975299999999999,-1.028,nan,-1.0883,-1.1001,-1.0983,-1.1035,-1.1049,-1.1151,-1.123,nan,-1.1196
1.0,-0.45006999999999997,-0.46087,-0.4525,-0.41847,-0.37498000000000004,-0.32718,-0.30691999999999997,-0.32232,-0.34797,-0.37066,-0.38849,-0.39902,-0.40415,-0.4109,-0.40604,-0.36634,nan,nan,-0.09463099999999999,-0.046555,nan,0.20733000000000001,0.32482,0.45419,0.59058,0.6481100000000001,0.66513,0.74426,0.9182,1.1769,nan,1.6472,1.8111,2.0593,nan,nan,2.6476,2.6379,2.6343,2.7054,nan,3.0603,3.167,3.1397,3.0146,2.8763,2.8264,nan,2.6543,2.2578,1.8519,nan,nan,nan,1.7395,1.5553,1.3039,1.0773,0.90659,nan,0.6997,0.63542,0.5919300000000001,0.57924,0.58626,0.58248,0.54278,0.45473,0.31671,0.14953,nan,-0.09274,-0.13136,nan,-0.12730999999999998,-0.12190999999999999,-0.12164000000000001,-0.11894,-0.11327000000000001,nan,nan,-0.093551,-0.070053,nan,0.014755,0.065532,0.10712999999999999,nan,0.1417,0.14575,0.14548,nan,0.12792,0.1128,nan,nan,0.026099,-0.0095531,-0.034941,-0.044935,-0.050336,-0.060329999999999995,-0.07329400000000001,-0.080046,-0.072484,-0.053848,nan,0.0036813,0.032311,0.053648,0.073634,nan,0.13548,nan,0.21111,0.24163,0.26243,0.27485,0.27701,0.27458,0.27026,0.24891999999999997,0.22136999999999998,0.19733,nan,0.13116,0.11955,nan,0.14224,0.17627,0.20679,0.23460999999999999,0.2554,0.25892,0.25945999999999997,nan,0.20085,0.15979000000000002,0.12603,0.098482,nan,nan,-0.022787,-0.081397,-0.11057,-0.17944000000000002,-0.29207,-0.41468999999999995,-0.50976,-0.58538,nan,-0.73987,-0.77498,-0.79227,-0.82468,-0.83819,-0.8546600000000001,-0.84521,-0.82468,nan,-0.84629,-0.83521,nan,-0.8859899999999999,-0.9100299999999999,-0.92975,-0.92245,-0.91327,-0.9273100000000001,-0.91246,nan,-0.8209,-0.81442,-0.80523,-0.76769,-0.73879,-0.7115100000000001,-0.6999,nan,-0.68045,nan,-0.68396,-0.7034100000000001,-0.72529,nan,-0.78984,-0.8146899999999999,nan,-0.88734,nan,-0.93515,-0.87951,nan,nan,-0.87303,-0.85385,-0.8784299999999999,-0.90571,-0.90274,-0.89896,-0.8849100000000001,-0.87897,-0.8884200000000001,-0.87249,-0.8627600000000001,-0.88194,nan,-0.80848,-0.77742,nan,-0.73933,nan,-0.65425,-0.65047,-0.66506,nan,-0.67991,-0.72097,-0.77147,-0.82009,-0.8622200000000001,-0.91489,-0.9732299999999999,-1.0156,nan,-1.0853,-1.0915,nan,-1.1339,-1.1399,-1.1472,nan,-1.1385,nan,-1.1466
1.0,-0.43304,-0.42653,-0.42102,-0.39295,-0.33257,-0.26918000000000003,-0.2336,-0.23535,-0.25364000000000003,-0.27369,nan,-0.32129,nan,-0.34585,nan,nan,-0.23059000000000002,-0.12511,-0.048188,0.012447,nan,0.29558,0.44666000000000006,0.61754,0.78692,nan,0.9014200000000001,0.96957,1.1014,1.3166,1.5651,1.7409999999999999,nan,2.069,2.3346,2.5248,nan,2.6002,2.635,2.7365,2.9064,3.0788,3.1544,3.1063,2.9668,2.8182,2.7508,2.7142,nan,2.1329,1.746,1.5762,1.6223,1.7147,1.6949,1.5298,1.2976,1.0873,0.93299,0.8285100000000001,0.7598600000000001,0.71025,0.6721600000000001,0.64736,nan,0.5975,0.5373600000000001,0.44491,0.31285999999999997,0.15500999999999998,nan,nan,-0.11609000000000001,-0.12385999999999998,-0.11784000000000001,-0.10982,nan,nan,-0.087525,-0.077503,-0.070487,-0.061216999999999994,-0.044931,-0.015616,0.025726,0.069574,0.10740999999999999,0.13472,0.1485,0.15275999999999998,0.15075,0.14324,nan,0.12169,0.10265,nan,0.034496,nan,nan,-0.039168,-0.050693,-0.066478,nan,-0.08978,-0.084268,-0.064223,-0.034157,-0.0028372,0.024724,0.045018999999999997,nan,nan,0.11617999999999999,0.14324,nan,0.19385,0.21064000000000002,0.2164,nan,0.21389,0.21114000000000002,nan,0.1956,0.17456,nan,0.11517000000000001,0.093878,0.08586,0.089869,nan,0.12921,0.15325999999999998,0.17305,nan,0.18383,0.16679000000000002,0.1495,0.1272,0.10114,nan,nan,0.028482,nan,-0.07800399999999999,-0.11509000000000001,-0.19401,-0.28872,nan,nan,-0.60543,-0.68886,-0.74398,-0.79084,-0.83093,-0.8609899999999999,-0.87703,-0.8938200000000001,-0.8990799999999999,-0.9043399999999999,nan,-0.90033,-0.9053399999999999,-0.91812,nan,-0.9309,-0.93942,-0.9441799999999999,-0.9334,nan,nan,-0.88956,-0.86751,-0.83268,-0.81088,-0.78733,-0.76703,nan,-0.73997,-0.73922,-0.7432300000000001,nan,-0.7728,nan,-0.82842,-0.8690100000000001,-0.91386,-0.95194,-0.97349,nan,-1.0098,-1.0143,-1.0118,-0.9973,-0.9892799999999999,-0.97249,-0.9522,-0.9574600000000001,-0.96673,-0.9622200000000001,-0.9577100000000001,-0.94919,-0.9426700000000001,-0.93315,nan,-0.8935700000000001,-0.8735200000000001,nan,-0.81038,-0.7642800000000001,-0.72619,-0.68761,-0.6572899999999999,-0.63048,-0.60918,-0.60442,nan,-0.6359899999999999,-0.6735800000000001,-0.70891,-0.75125,nan,-0.84421,-0.89081,-0.93315,-0.9717399999999999,-1.0013,nan,-1.0379,-1.0487,-1.0554,-1.0597,-1.0619,-1.0629,-1.0647,-1.0647
1.0,-0.32497,-0.32448,-0.32327,-0.30215,-0.25213,-0.20114,-0.18170999999999998,-0.19482,-0.2225,nan,-0.28199,-0.30433000000000004,-0.32254,-0.33516999999999997,-0.33104,-0.30093000000000003,-0.22516999999999998,-0.11517999999999999,-0.034082999999999995,0.021277,0.1371,0.30002,0.44595,nan,0.76865,0.8453700000000001,nan,nan,1.0695,1.3023,nan,1.7479,1.8904,2.1058,2.3845,nan,nan,2.638,2.6582,2.7526,2.9299,3.1156,3.1999,3.1528,3.0083,2.8486,nan,2.7539,2.5713,nan,1.7654,nan,1.6236,1.7156,1.6908,1.5138,nan,1.0598,0.90753,0.80167,0.7276100000000001,0.6693399999999999,0.62247,0.59795,nan,0.57124,0.51685,0.42143,0.28278000000000003,0.11427000000000001,-0.039668,-0.13995,-0.18463,-0.19288,-0.18924000000000002,nan,nan,-0.18195,nan,-0.17273,-0.16884000000000002,nan,-0.14115999999999998,-0.10862999999999999,-0.067834,nan,nan,nan,0.06716799999999999,0.078581,0.085136,0.08707899999999999,0.085379,0.078581,0.063769,0.036817,-0.0010611,-0.037239999999999995,-0.059578,-0.069534,-0.07876,-0.090658,-0.10304,-0.1113,-0.10740999999999999,-0.091386,-0.06540599999999999,-0.035539999999999995,nan,0.014236000000000002,nan,0.065712,0.098491,0.12787,0.15458,0.18542,0.20654,0.2131,nan,0.20897,0.20338,0.19634000000000001,0.18372,0.15895,0.12787,0.10116,0.083922,0.078823,0.08975,nan,nan,0.16405,0.18687,0.2012,0.20387,0.19124000000000002,0.17715999999999998,0.15677,0.13273,0.10553,nan,0.061584,nan,-0.032383999999999996,nan,nan,-0.24023000000000003,-0.35265,-0.44613,nan,-0.6097899999999999,-0.66393,-0.7078800000000001,-0.74333,-0.77344,-0.79262,nan,nan,nan,-0.8244299999999999,-0.82394,-0.8271,-0.84434,-0.86061,-0.87275,-0.8836700000000001,nan,-0.89412,-0.89436,-0.8878,-0.8734799999999999,-0.8518700000000001,-0.83293,nan,-0.7884899999999999,-0.77053,-0.7562,nan,-0.7409,-0.74139,-0.74212,-0.74843,-0.76494,-0.78388,-0.81957,-0.8603700000000001,-0.8836700000000001,-0.91815,nan,-0.96405,-0.9494799999999999,-0.91937,-0.94583,-0.9562799999999999,-0.9358799999999999,-0.9140299999999999,-0.89217,-0.89144,nan,-0.87056,-0.8657100000000001,-0.8681399999999999,-0.86935,-0.8652200000000001,-0.8601200000000001,-0.8552700000000001,-0.84531,nan,-0.80743,-0.78777,-0.77028,-0.7552300000000001,-0.74236,-0.73483,-0.7392,-0.7562,-0.78825,nan,-0.8887700000000001,-0.93709,-0.9650200000000001,-0.9778899999999999,nan,-0.9866299999999999,-0.9980399999999999,nan,-1.0179,-1.026,-1.0296,-1.0313,-1.0315,-1.0308,-1.0308,-1.0311,-1.0311
1.0,-0.31418,-0.30614,-0.2981,nan,nan,-0.15534,-0.1234,-0.13210999999999998,-0.16025999999999999,nan,nan,nan,-0.27531,nan,-0.2914,-0.26347,-0.18997,nan,-0.0011912000000000001,0.061363,0.19228,0.37435999999999997,nan,0.75348,0.9485100000000001,1.0368,1.0557,1.0998,1.2081,1.3989,nan,1.7883,1.9295,2.1518,2.4369,2.6435,nan,2.7172,2.7322,2.8202,nan,3.148,3.2031,3.1267,2.9654,2.7983,2.713,2.6703,2.4733,2.0714,1.6851,1.5128,1.5464,1.6252,1.5977,1.4391,1.2311,1.0482,0.91322,0.82229,0.76063,nan,0.67484,0.64356,nan,0.579,0.51957,0.43021000000000004,0.30175,0.14179,-0.0083402,-0.11199999999999999,-0.16696,nan,-0.1969,-0.20515999999999998,-0.21589,-0.22549,nan,-0.23353000000000002,nan,-0.23665999999999998,-0.22862,nan,nan,-0.14037,-0.10262,-0.072011,-0.047882999999999995,nan,-0.016383,-0.005882699999999999,0.00037266,0.0032770000000000004,-0.00052097,-0.019957,-0.05190499999999999,-0.082958,-0.10374000000000001,-0.11602,-0.12451,-0.13479000000000002,-0.14662999999999998,-0.15177000000000002,-0.14529,-0.12697,-0.10061,-0.071788,nan,-0.020404,0.00014926,0.024947,nan,0.084597,0.11498,0.1438,0.16078,0.1686,0.17173,0.17195,0.16905,0.16234,0.14983,0.12861,0.10225,0.074321,nan,nan,nan,0.07811799999999999,0.1094,0.13978,0.16614,0.18357,0.18982000000000002,0.18334,0.17015999999999998,0.14872,nan,0.09755499999999999,0.069629,nan,nan,-0.022862,nan,-0.1082,nan,nan,-0.39327,-0.49045,nan,-0.62629,-0.6700699999999999,nan,-0.73419,-0.75184,-0.76659,-0.77195,-0.7804399999999999,-0.77999,-0.78155,-0.78915,-0.80233,-0.8106,-0.81909,nan,-0.8300299999999999,-0.83472,-0.83696,-0.83472,-0.8304799999999999,-0.82378,-0.8157300000000001,-0.8059,-0.79585,-0.78714,-0.7802100000000001,nan,-0.78222,-0.7862399999999999,-0.7963,-0.8106,-0.8255600000000001,-0.8452200000000001,nan,-0.90018,-0.92453,nan,nan,nan,-0.9596100000000001,-0.9439700000000001,-0.94665,-0.94196,-0.9185,-0.8948200000000001,-0.8818600000000001,nan,-0.8849899999999999,-0.88655,-0.8834299999999999,-0.8847700000000001,nan,nan,nan,nan,-0.89884,-0.89236,-0.8829799999999999,-0.87449,-0.86198,-0.85103,-0.8418700000000001,-0.8327100000000001,-0.82936,nan,-0.83696,-0.8488,-0.85774,-0.86824,nan,-0.89259,-0.9039799999999999,-0.9156,-0.9265399999999999,nan,-0.9395,-0.94419,nan,-0.94799,-0.9482200000000001,-0.94889,-0.94978,-0.95,-0.95
1.0,-0.36195,-0.36332,nan,nan,-0.26098000000000005,-0.20409000000000002,nan,-0.17919000000000002,-0.20615,-0.23995999999999998,-0.26737,-0.28839000000000004,nan,-0.31718,-0.31306,-0.27879,nan,nan,nan,nan,0.17492,0.3522,0.5192,0.71133,0.895,0.9799899999999999,1.0056,1.0572,1.1739,1.3754,1.6076,1.78,1.9272,2.1522,2.432,2.6285,2.6902,2.6877,2.7039,2.7944,2.9598,3.1189999999999998,3.1734,3.1046,2.9504,2.7882,2.7158,nan,2.4869,2.0980000000000003,1.7261,1.5637,nan,1.6733,nan,1.4782,1.2596,1.0657,0.9205899999999999,nan,0.75359,0.70402,nan,0.6409600000000001,0.62063,0.58613,nan,0.4301,nan,0.13448,-0.015159,-0.11567999999999999,-0.16617,-0.1833,-0.18581,-0.18741,-0.19358,nan,-0.20318,-0.20615,nan,-0.20203,-0.1897,-0.16571,-0.13053,-0.09009199999999999,nan,-0.020184999999999998,0.00014777,0.01454,nan,0.03236,0.035787,0.034187,nan,0.0049453000000000006,-0.025896,nan,-0.07844,nan,-0.098316,-0.10882,nan,-0.12802,nan,-0.10630999999999999,nan,-0.049655,-0.023611,-0.0021368000000000003,0.018424,0.042869,nan,0.10318,0.13494,nan,nan,0.19114,0.19388,0.19388,0.18954000000000001,0.17674,0.15984,0.13722,0.10775,nan,0.06046,0.05749,0.07005499999999999,0.096327,0.12785,0.15664,0.18108,0.19639,0.20256,0.19296,nan,0.15047,nan,0.09906799999999999,0.071654,0.044696,0.0076868,-0.03115,-0.052625,nan,nan,-0.31558,-0.41335,-0.50931,-0.59155,-0.6470600000000001,-0.6916100000000001,-0.7236,nan,-0.77203,-0.78893,-0.79099,-0.79442,-0.80173,-0.80378,-0.80767,-0.82137,nan,-0.8465,-0.8538100000000001,-0.85656,nan,-0.86775,-0.86661,-0.8588399999999999,-0.8437600000000001,-0.83325,-0.8234299999999999,-0.80767,-0.79556,-0.78505,-0.7804800000000001,-0.77865,-0.77957,-0.78573,-0.79556,-0.80972,-0.83188,-0.86387,-0.88854,-0.9123,-0.94771,nan,-0.9854,-0.97969,-0.97352,nan,nan,-0.96096,nan,-0.92509,nan,nan,-0.9102399999999999,-0.90499,nan,-0.9036200000000001,-0.89585,-0.8956200000000001,nan,-0.88671,-0.86866,-0.8497,-0.83485,nan,-0.79693,-0.77865,nan,nan,-0.76495,-0.77317,-0.79076,-0.80789,-0.8282299999999999,nan,-0.87369,-0.8976799999999999,-0.91801,-0.9369700000000001,nan,-0.95685,-0.96393,nan,-0.9701,-0.97101,-0.9701,nan,-0.97078,-0.97078
1.0,-0.3765,-0.36866,-0.35778000000000004,-0.32692,-0.27026,-0.20776999999999998,-0.16072,-0.15794,nan,-0.21663000000000002,-0.25128,-0.2829,-0.30238000000000004,-0.31832,-0.32313000000000003,-0.29707,-0.2275,-0.12201,-0.036256000000000004,nan,0.16182,nan,nan,0.7418899999999999,0.9465399999999999,nan,1.0915,1.136,1.2229999999999999,1.3973,nan,nan,1.8975,2.0882,2.3432,2.5309,2.6065,2.6326,nan,2.7983,2.9731,3.1335,3.181,3.1029,2.9402,nan,2.6689999999999996,2.6134,2.412,2.0154,1.6397,1.4811,1.5296,1.6296,1.6283,1.4834,1.2729,1.0824,0.9402200000000001,0.8451,0.7854,0.74543,0.7138100000000001,0.68193,0.64373,nan,0.5109199999999999,0.41176,0.28300000000000003,0.12489000000000001,-0.019813,-0.11594000000000002,-0.16097,nan,-0.1635,-0.15616,-0.15212,-0.14503,-0.13239,-0.11771,-0.10608,-0.093681,-0.074455,nan,-0.009440700000000002,nan,0.06974,0.09478400000000001,0.10844000000000001,0.11249,nan,0.10364000000000001,0.093519,0.082135,0.066198,0.039636000000000005,nan,nan,-0.054723,nan,-0.07875499999999999,-0.093681,-0.10835,-0.1124,nan,nan,-0.04941,-0.016018,0.011809,0.033565,nan,nan,0.1087,0.13298,nan,0.17902,0.19648,nan,0.20508,nan,0.19446,0.18408,nan,0.14462,0.11603,nan,0.066957,0.060379999999999996,nan,0.08795399999999999,0.12261,0.15245999999999998,nan,0.19294,0.19243,0.17902,0.16334,0.14007,0.11654,0.09022999999999999,0.068475,0.047225,0.002196,-0.051181,-0.091657,-0.17008,-0.25381,-0.36765,-0.47213,-0.5761,-0.6590699999999999,-0.7116899999999999,-0.759,nan,-0.82578,nan,-0.85513,-0.86221,-0.8725799999999999,nan,-0.8675200000000001,-0.87461,-0.8849799999999999,-0.8890299999999999,-0.89535,-0.90269,-0.91028,-0.91685,-0.91028,nan,-0.89965,-0.89484,nan,-0.86272,-0.84526,-0.8265399999999999,-0.81162,-0.79947,-0.7944100000000001,-0.79315,-0.79619,-0.80504,-0.8212299999999999,-0.84703,-0.8801700000000001,-0.91685,-0.94949,-0.9808600000000001,nan,-1.0127,nan,nan,nan,-0.99325,-0.9677,nan,-0.94949,-0.9284899999999999,-0.91458,-0.91179,-0.90345,-0.89636,-0.89054,-0.8806799999999999,-0.86955,nan,-0.83565,-0.81465,-0.78227,-0.7509,-0.71448,-0.68943,-0.67324,nan,-0.6401,-0.64845,-0.67451,-0.70739,-0.73497,-0.77266,-0.8144,-0.8629700000000001,-0.90446,-0.94544,-0.9826299999999999,-1.0102,-1.034,-1.0494,nan,-1.0641,-1.0679,-1.0724,-1.0757,-1.0752,nan
1.0,-0.31283,nan,-0.29631,-0.26398,-0.21513000000000002,-0.15478,nan,-0.11575,nan,-0.1919,-0.22614,-0.2532,-0.27571,-0.29343,nan,-0.27691,-0.20914000000000002,-0.10402,-0.022598,0.039662,nan,0.35336,0.53655,0.7487199999999999,0.94963,nan,1.0849,1.1268,nan,1.3941,1.6187,nan,1.9113,2.1077,nan,nan,nan,2.6577,2.7054,2.8174,2.9954,3.1608,3.2099,3.1316,2.9628,2.7808,nan,2.6376,2.4408,2.05,1.6742,1.5131,1.5605,1.6569999999999998,1.6443,1.4918,1.2775,1.0828,0.93765,0.84067,0.78057,0.7401,0.70729,0.6764,0.64,0.5854,0.50877,0.4094,0.27697,0.11653,-0.032177,nan,-0.18352000000000002,nan,-0.19669,-0.19549,-0.19884000000000002,-0.20244,-0.20027999999999999,-0.19597,-0.1919,-0.18639,-0.17322,nan,-0.1124,-0.071449,-0.031458,-0.00056758,0.020745,0.034873,0.041578,0.044931,0.046607,0.044931,0.034873,0.011165999999999999,-0.019725,-0.052292,-0.075041,-0.086775,-0.098509,nan,-0.1294,-0.13634000000000002,-0.13108,-0.11455,nan,-0.056842,-0.029543,-0.0065542000000000005,0.016674,0.041339,0.070314,0.099289,0.12779000000000001,0.15100999999999998,nan,0.16921,0.16993,0.174,0.17759,nan,0.1582,0.13856,0.10935,0.078695,0.057383,0.049958999999999996,0.059059,0.079653,nan,0.12370999999999999,nan,0.16179000000000002,0.1728,0.16802,0.15029,0.13042,0.1103,0.088753,0.066243,0.040141,0.0018271000000000001,-0.04415,nan,nan,-0.22351,-0.33941,nan,-0.53266,nan,-0.6823199999999999,-0.72519,-0.7556,-0.79104,nan,-0.82552,-0.8219299999999999,-0.81906,-0.8336600000000001,-0.8307899999999999,-0.82744,-0.8422799999999999,-0.86408,-0.87485,-0.87246,-0.85713,-0.86336,-0.88587,-0.88659,-0.87198,-0.84324,nan,nan,nan,-0.80684,-0.79918,-0.80613,nan,-0.8142699999999999,-0.8221700000000001,-0.8363,-0.8568899999999999,-0.88036,-0.91604,-0.93927,-0.9545899999999999,-0.99387,nan,-1.0173,-1.008,-0.9656100000000001,-0.98357,-0.9802200000000001,-0.9481299999999999,-0.91963,-0.8995200000000001,-0.91317,-0.9023899999999999,-0.8909,-0.8806,nan,-0.8844299999999999,nan,-0.8482700000000001,-0.85498,-0.8401299999999999,-0.80038,nan,-0.76661,-0.7517699999999999,-0.73093,-0.70507,-0.70004,-0.7057899999999999,-0.71034,-0.7156100000000001,-0.73644,-0.76326,-0.79104,-0.81523,-0.85354,-0.8947299999999999,-0.92586,-0.95531,nan,nan,-0.99387,-1.0073,nan,-1.0159,nan,-1.0123,-1.0161,-1.0161
1.0,-0.47258999999999995,nan,-0.4293,-0.39476999999999995,-0.33421999999999996,-0.25761,-0.19804000000000002,-0.17834,-0.19901,-0.23451,-0.26442,-0.28874,-0.31135999999999997,-0.32716,-0.33008000000000004,-0.31014,nan,-0.14381,nan,0.012803,0.15117,nan,nan,0.78223,1.0025,1.1217,1.1682,1.2034,1.2693,1.4223,1.6392,1.7977,1.8953,2.0575,2.2926,2.4765,2.5572,2.5973,2.6649,2.7972,2.9842,3.1447,3.1897,nan,2.9349,2.7554,2.6460000000000004,2.5832,2.386,1.9991,1.6368,1.4921,nan,nan,nan,1.521,1.3187,1.1249,0.97896,0.88266,0.82405,0.7875800000000001,0.75475,0.72022,0.6701199999999999,0.5979,0.51084,nan,0.282,0.12685,-0.016622,nan,-0.15305,-0.16277,-0.15425999999999998,-0.14282999999999998,-0.13675,nan,-0.12337999999999999,-0.10684,-0.092738,-0.080092,-0.062827,-0.037049,-0.0030041,0.035175,0.071652,0.095484,0.10862000000000001,0.11420999999999999,0.11494000000000001,0.11397,0.10812999999999999,0.10302,0.094025,0.069221,0.034932,0.0023459,-0.021972,-0.037293,nan,-0.069879,-0.091765,-0.10440999999999999,nan,-0.086658,-0.059178999999999995,-0.027808999999999997,0.0025891,0.025448,0.045389,0.07067999999999999,0.09913200000000001,0.12612,0.15287,0.17135999999999998,0.18108,0.18449000000000002,0.1823,0.18157,0.18084,0.1716,0.15628,nan,0.10520999999999998,0.073112,0.053657,0.046118,0.050982,0.07067999999999999,0.09475499999999999,0.11737,0.13707,0.14801,0.15506,0.14874,0.1288,0.10545,0.08454099999999999,nan,nan,0.014747999999999999,nan,-0.08374,-0.11487,-0.18952,-0.28874,-0.4045,-0.50663,nan,-0.69826,-0.75808,-0.8011199999999999,-0.8312799999999999,nan,-0.8859899999999999,-0.90666,-0.9103100000000001,nan,-0.9064200000000001,-0.90545,-0.9003399999999999,nan,-0.9224700000000001,-0.93147,-0.93414,-0.9283100000000001,-0.92271,-0.9283100000000001,-0.9219799999999999,-0.90496,-0.8794299999999999,-0.8684799999999999,nan,-0.8356600000000001,-0.8227700000000001,-0.81304,nan,-0.80356,nan,-0.80599,-0.81182,-0.8259299999999999,-0.8529200000000001,-0.87529,nan,-0.93366,-0.96016,-0.97135,nan,-1.0103,-0.9864299999999999,-0.9638100000000001,nan,-0.9757299999999999,nan,-0.95652,-0.9652700000000001,nan,-0.96649,-0.9560299999999999,-0.9421700000000001,-0.9334100000000001,-0.9117700000000001,-0.8918299999999999,-0.87845,nan,-0.79504,-0.74957,-0.7084699999999999,-0.66713,-0.6311399999999999,-0.59491,-0.57107,-0.56524,-0.56889,-0.58712,-0.62676,-0.66543,-0.71017,-0.75565,-0.81158,-0.86508,-0.9108,-0.94971,nan,-0.99275,-1.0103,-1.0212,-1.0258,nan,-1.0309,-1.0314,-1.0336,-1.0336
